"_id","lat","lon","cat"
"4b82bfa0f964a5203ae230e3",50.066434907799994,14.3824233426,"Shop & Service"
"4b82c72cf964a52051e430e3",50.0702755143,14.4019195292,"Professional & Other Places"
"4b82c990f964a520eee430e3",50.0897431439,14.4700670242,"Food"
"4b836c1ef964a520fa0531e3",50.132353585299995,14.3380594254,"Outdoors & Recreation"
"4b839508f964a520630a31e3",50.073323228999996,14.341514110599999,"Professional & Other Places"
"4b83b425f964a520910d31e3",50.067327,14.458984,"Professional & Other Places"
"4b83ba8af964a520700e31e3",50.116917,14.422348000000001,"Food"
"4b83c492f964a520af0f31e3",50.0802395559,14.4286885858,"Food"
"4b83cfbff964a5209c1131e3",50.088236,14.460239000000001,"College & University"
"4b841259f964a520e31e31e3",50.0748105473,14.438934624200002,"Nightlife Spot"
"4b841b51f964a520232131e3",50.0691278479,14.4174353778,"Nightlife Spot"
"4b841b93f964a520352131e3",50.0821225244,14.419051408800001,"Food"
"4b842765f964a520352431e3",50.0247172985,14.4331437349,"Arts & Entertainment"
"4b842c75f964a5207b2531e3",50.0756058305,14.4380897284,"Arts & Entertainment"
"4b842da5f964a520cd2531e3",50.08837915350001,14.4314918126,"Outdoors & Recreation"
"4b843f9cf964a5203b2a31e3",50.0676076417,14.420843124400001,"Food"
"4b84c12ff964a520434331e3",50.0816061784,14.414647221600001,"College & University"
"4b84f6bdf964a520574831e3",50.100435,14.402419,"Arts & Entertainment"
"4b8548ecf964a520985431e3",50.0795958185,14.424115419400001,"Food"
"4b855a01f964a5207d5831e3",50.0475219365,14.4543492794,"Professional & Other Places"
"4b857535f964a5203c5f31e3",50.0698319814,14.4068741798,"Nightlife Spot"
"4b858f39f964a520706531e3",50.161642,14.39180586,"Travel & Transport"
"4b859aa4f964a520166831e3",50.1327112066,14.5459842682,"Nightlife Spot"
"4b8629f2f964a520958131e3",50.08119998229999,14.4269585609,"Shop & Service"
"4b864906f964a520ac8431e3",50.054187,14.368366,"College & University"
"4b866b7ff964a520638931e3",50.0099730246,14.4970178604,"Outdoors & Recreation"
"4b869397f964a520559031e3",50.0319170679,14.527500081600001,"Arts & Entertainment"
"4b8694dcf964a520929031e3",50.0839767601,14.402466488900002,"Outdoors & Recreation"
"4b8697def964a520289131e3",50.083912480600006,14.398398399400001,"Food"
"4b869d37f964a520459231e3",50.072697073,14.4145082649,"Outdoors & Recreation"
"4b86aa2df964a520ff9431e3",50.0833284758,14.4203696648,"Food"
"4b86cd7af964a5205f9e31e3",50.0806694312,14.425035496900001,"Food"
"4b86e49ff964a5204ea431e3",50.070966798,14.4584073723,"Residence"
"4b87baf0f964a5200fc931e3",50.0899748732,14.433953320599999,"Shop & Service"
"4b87bb53f964a52021c931e3",50.053023213900005,14.2963885627,"Shop & Service"
"4b87bcecf964a5207cc931e3",50.0888663525,14.430198669400001,"Food"
"4b87d2a1f964a520cecd31e3",50.054187,14.368366,"College & University"
"4b87e3cff964a5204dd131e3",50.081138,14.423654,"Food"
"4b87e671f964a52020d231e3",50.086981271400006,14.450473,"Nightlife Spot"
"4b8807fcf964a5205bda31e3",50.0487327576,14.356223766700001,"Professional & Other Places"
"4b882b97f964a520ace431e3",50.072352036999995,14.4328818151,"Nightlife Spot"
"4b883084f964a5202ae631e3",50.097678,14.431451999999998,"Food"
"4b883633f964a520c0e731e3",50.074879403500006,14.2647171021,"Arts & Entertainment"
"4b88fc90f964a520ce1632e3",50.107181195200006,14.489144279100001,"Food"
"4b8903e1f964a520381832e3",50.083498790200004,14.422351075,"Food"
"4b890763f964a520f71832e3",50.089514,14.419542000000002,"Shop & Service"
"4b891568f964a520d81b32e3",50.0907227274,14.4352063621,"Arts & Entertainment"
"4b8919fdf964a520be1c32e3",50.119612510100005,14.414829026,"Outdoors & Recreation"
"4b891edef964a520e31d32e3",50.0729651641,14.4030332565,"Food"
"4b892bfaf964a520cd2032e3",50.0907584467,14.4000399113,"Professional & Other Places"
"4b895fd2f964a520133032e3",50.1230854465,14.451699256900001,"Arts & Entertainment"
"4b8a3dcdf964a520556532e3",50.0866558031,14.448027312799999,"Shop & Service"
"4b8a6bd0f964a520246c32e3",50.0498742222,14.3392948023,"Food"
"4b8a6cb1f964a520456c32e3",50.10566838,14.2668650575,"Travel & Transport"
"4b8a7be6f964a520b56e32e3",50.111225250100006,14.5810142205,"Shop & Service"
"4b8a7e92f964a520366f32e3",50.0807920616,14.4249039888,"Food"
"4b8a8533f964a5206d7032e3",50.0821537224,14.4296544616,"Travel & Transport"
"4b8aa474f964a5200a7732e3",50.089515000000006,14.422457000000001,"Nightlife Spot"
"4b8aca15f964a520238132e3",50.0820081303,14.4492533392,"Nightlife Spot"
"4b8afd36f964a520e68c32e3",50.0853881826,14.510034253599999,"Residence"
"4b8b68caf964a520c29e32e3",50.074887333199996,14.476623498,"Professional & Other Places"
"4b8b8982f964a52039a232e3",50.086005118900005,14.425326645699998,"Food"
"4b8baa91f964a52030a632e3",50.08732,14.454219,"Food"
"4b8bb35ff964a5208ba732e3",50.0983556057,14.402940922400001,"Food"
"4b8bc2daf964a5200faa32e3",50.0295880027,14.492538850999999,"Professional & Other Places"
"4b8be032f964a520edaf32e3",50.0775234071,14.423589706400001,"Food"
"4b8be35df964a5209fb032e3",50.13042788600001,14.3739259243,"College & University"
"4b8bf779f964a52046b532e3",50.088872375600005,14.417506456400002,"Food"
"4b8bf918f964a520afb532e3",50.0723523159,14.4024431705,"Food"
"4b8c0b3df964a52074ba32e3",50.0925171066,14.4977554679,"Travel & Transport"
"4b8cdccaf964a52039df32e3",50.07099401479999,14.4527048709,"College & University"
"4b8cf5eef964a52058e232e3",50.1252865696,14.5709470421,"Outdoors & Recreation"
"4b8d04bcf964a52084e432e3",50.0613711927,14.476073503499999,"Professional & Other Places"
"4b8d0648f964a520c7e432e3",50.0990064254,14.402358111300002,"Nightlife Spot"
"4b8d0f45f964a52042e632e3",50.084463223,14.4492530823,"Food"
"4b8d1e31f964a520dee832e3",50.0888964682,14.424072504000002,"Nightlife Spot"
"4b8d30e2f964a5206eec32e3",50.06219153399999,14.434560719,"Nightlife Spot"
"4b8d3220f964a520b8ec32e3",50.091815026999996,14.432559013399999,"Food"
"4b8d3e6af964a52083ef32e3",50.0882077659,14.429595459200002,"Food"
"4b8d40f4f964a52016f032e3",50.087222871499996,14.415744166700001,"Food"
"4b8d6155f964a52043f832e3",50.0877640216,14.416497657899999,"Food"
"4b8d75d3f964a52005fd32e3",50.099408000000004,14.40010375,"Food"
"4b8e3c0ff964a520561c33e3",50.1033085651,14.4543600082,"Travel & Transport"
"4b8e435cf964a5204a1d33e3",50.001553575,14.4674760103,"Food"
"4b8e5c51f964a520b41e33e3",50.0688820659,14.4020891072,"Food"
"4b8e9e8ef964a5205d2c33e3",50.0823200922,14.426510192,"Shop & Service"
"4b8eca89f964a520563733e3",50.085451696599996,14.4296948456,"Shop & Service"
"4b8f70a7f964a5208e5433e3",50.097803651099994,14.4045227885,"Nightlife Spot"
"4b8f7eb9f964a520245633e3",50.0539120232,14.5174311681,"Shop & Service"
"4b8f9cd3f964a520ee5933e3",50.0782256961,14.4612586498,"Food"
"4b8fbfa0f964a520326033e3",50.0754440207,14.4368988276,"Professional & Other Places"
"4b8fd3c5f964a520436433e3",50.0765270274,14.2986050782,"Shop & Service"
"4b8fe9f5f964a520356933e3",50.0986513216,14.3973288194,"Food"
"4b90d349f964a520aa9833e3",50.0539150073,14.290766715999998,"Travel & Transport"
"4b90e329f964a5200f9b33e3",50.0509803629,14.346535205799999,"Food"
"4b90fffdf964a5206c9e33e3",50.0794983293,14.4534889981,"Food"
"4b912957f964a5204fa733e3",50.053281249499996,14.486181735999999,"Outdoors & Recreation"
"4b9142c2f964a52006ae33e3",50.1032672759,14.3946218491,"Shop & Service"
"4b914d87f964a52060b133e3",50.088046500000004,14.418314,"Food"
"4b9157abf964a520b3b433e3",50.0349847746,14.3770104647,"Food"
"4b915f0ef964a5200bb733e3",50.019790405200006,14.497747421300001,"College & University"
"4b91628df964a52027b833e3",50.0197851183,14.4960479297,"Nightlife Spot"
"4b924641f964a5206def33e3",50.1124093122,14.3811620151,"Food"
"4b924ba1f964a520a8f033e3",50.089888,14.421035999999999,"Food"
"4b925f63f964a5202af533e3",50.088396206599995,14.395638995799999,"Nightlife Spot"
"4b927b9af964a52007fd33e3",50.0779571751,14.4604969025,"Nightlife Spot"
"4b92823ef964a52048ff33e3",50.0373243287,14.4778347015,"Travel & Transport"
"4b928505f964a5205f0034e3",50.076969142399996,14.453684091600001,"Food"
"4b929829f964a520f00734e3",50.0788400018,14.4604577973,"Shop & Service"
"4b92991af964a520500834e3",50.082758086400005,14.4207677426,"Food"
"4b92a48cf964a520e00c34e3",50.0787643428,14.4612020618,"Food"
"4b92b3cff964a5202a1334e3",50.031756071800004,14.4919109344,"Food"
"4b92eb15f964a520fc2634e3",50.04386078939999,14.4482467425,"Food"
"4b93907bf964a520704834e3",50.001099242200006,14.5632339423,"Food"
"4b93b1d3f964a520594d34e3",50.088131,14.41815371,"Food"
"4b93bef8f964a520914f34e3",50.081734500399996,14.416216044,"Food"
"4b93caebf964a520ea5134e3",50.0538611412,14.328115599999999,"Professional & Other Places"
"4b93d2bbf964a5207c5334e3",50.0875425691,14.398070331,"Nightlife Spot"
"4b9401dbf964a520c66034e3",50.087178978599994,14.4344472885,"Nightlife Spot"
"4b94caf5f964a5207b8334e3",50.09290807,14.451981,"Shop & Service"
"4b94d837f964a520ff8434e3",50.078883221999995,14.4295495749,"Food"
"4b94e3d8f964a5209f8634e3",50.0500021082,14.3476939201,"Food"
"4b94eea8f964a520498834e3",50.0330803388,14.3862602675,"Travel & Transport"
"4b950da0f964a520208d34e3",50.1048504817,14.535273068699999,"Outdoors & Recreation"
"4b9515c3f964a5207c8e34e3",50.079207337,14.4220008884,"Food"
"4b9545f8f964a520699934e3",50.0547421101,14.4949699102,"Outdoors & Recreation"
"4b9555f6f964a520259d34e3",50.0982641361,14.3885815144,"Arts & Entertainment"
"4b95f4d6f964a5208fb834e3",50.050635909300006,14.409577846500001,"Travel & Transport"
"4b962755f964a52083be34e3",50.0808604167,14.426576216700001,"Food"
"4b963220f964a5202bc034e3",50.0143317087,14.424732,"Food"
"4b9638e3f964a52042c134e3",50.073744,14.40676861,"Professional & Other Places"
"4b965480f964a52063c634e3",50.033926941800004,14.442236423499999,"Food"
"4b9661e9f964a52039c934e3",50.089174315,14.430012762,"Shop & Service"
"4b96759ff964a5207acd34e3",50.0716292826,14.4003725052,"Food"
"4b96802ef964a52051d034e3",50.099278000000005,14.4284052,"Arts & Entertainment"
"4b968ab3f964a52060d334e3",50.07982835,14.425707999999998,"Food"
"4b96998cf964a520aed734e3",50.0754027075,14.418826103199999,"Professional & Other Places"
"4b969d37f964a520cdd834e3",50.084406921,14.42872947,"Food"
"4b969f6df964a5207bd934e3",50.090603,14.432017000000002,"Food"
"4b96a51af964a52014db34e3",50.06750262,14.459979236099999,"Food"
"4b96a7abf964a520cedb34e3",50.0731166534,14.402775764500001,"Shop & Service"
"4b96b9f3f964a52088e034e3",50.07300647939999,14.442225694700001,"Nightlife Spot"
"4b9755e0f964a520050035e3",50.088342335,14.4035482407,"College & University"
"4b9776acf964a520c90435e3",50.068050371000005,14.4155126449,"Food"
"4b97874ef964a520740735e3",50.083490303400005,14.4305240378,"Food"
"4b97c9c2f964a5209a1535e3",50.084834970500005,14.4247162342,"Shop & Service"
"4b97cc40f964a5203c1635e3",50.087052,14.424118,"College & University"
"4b97f379f964a520c42135e3",50.0879121029,14.4159695506,"Food"
"4b980aa0f964a5203e2835e3",50.083251581499994,14.402904510499999,"Outdoors & Recreation"
"4b98135cf964a520992a35e3",50.03971545899999,14.3280614496,"Shop & Service"
"4b9842d9f964a520ff3735e3",50.0472187957,14.328939914700001,"Outdoors & Recreation"
"4b9897a6f964a5200f4835e3",50.0889446479,14.406336209600001,"Travel & Transport"
"4b989cd8f964a520d04835e3",50.0849864223,14.4300699234,"Travel & Transport"
"4b98b617f964a520734c35e3",50.068218835100005,14.4587701679,"Travel & Transport"
"4b98c5fef964a520104f35e3",50.0805955011,14.420360326800001,"College & University"
"4b98daf3f964a520a85235e3",50.0876359416,14.4076824181,"Food"
"4b98dc02f964a520e05235e3",50.0469707699,14.4607543945,"Food"
"4b98e01ef964a520a35335e3",50.073802,14.414966,"Food"
"4b98e10bf964a520e35335e3",50.1115637032,14.578046611900001,"Shop & Service"
"4b98e8d3f964a520b75535e3",50.034822,14.412907,"Food"
"4b991d02f964a520296235e3",50.055898890600005,14.3113660812,"Shop & Service"
"4b99262af964a520df6435e3",50.076112,14.404922000000001,"Nightlife Spot"
"4b992c9cf964a520fd6635e3",50.07251069310001,14.402346610999999,"Food"
"4b992ca4f964a520046735e3",50.141368953699995,14.4314861298,"Nightlife Spot"
"4b992d40f964a520326735e3",50.1106161953,14.501953125,"Travel & Transport"
"4b9932e4f964a520276935e3",50.078297,14.43816,"Food"
"4b99404bf964a5208f6d35e3",50.0439335788,14.445490428,"Food"
"4b994184f964a520036e35e3",50.087819172299994,14.4300270081,"Food"
"4b996104f964a520fa7635e3",50.083193063900005,14.407920241400001,"Outdoors & Recreation"
"4b996f19f964a520337b35e3",50.07574867060001,14.450459641199998,"Food"
"4b99f4bef964a5209d9835e3",50.0466056185,14.456130266199999,"Professional & Other Places"
"4b9a31f8f964a520d9a335e3",50.0700242458,14.4088881568,"College & University"
"4b9a36c4f964a520f3a435e3",50.0376550959,14.338488578800002,"Shop & Service"
"4b9a39cef964a520b8a535e3",50.0891657698,14.407465768699998,"Professional & Other Places"
"4b9a4577f964a520b6a835e3",50.087354516400005,14.469981193499999,"Food"
"4b9a507bf964a520b8ab35e3",50.092073,14.429437,"Food"
"4b9a701af964a52049b535e3",50.04804553899999,14.455475807200001,"Professional & Other Places"
"4b9a72aff964a52035b635e3",50.0209010347,14.4656756802,"Food"
"4b9a74d3f964a520e9b635e3",50.072290341999995,14.542593956,"Shop & Service"
"4b9a7966f964a5208fb835e3",50.0535469548,14.287475365699999,"Food"
"4b9a8a11f964a52028bf35e3",50.087064,14.424346,"Food"
"4b9a8c16f964a520e9bf35e3",50.085169675,14.4543785,"Nightlife Spot"
"4b9ab706f964a52078cf35e3",50.088165000000004,14.42484,"Food"
"4b9abca6f964a52035d135e3",50.0718496368,14.3776273727,"Outdoors & Recreation"
"4b9abea2f964a520e9d135e3",50.0881924061,14.4153616147,"Nightlife Spot"
"4b9b6d4cf964a520ac0636e3",50.0884851712,14.416843950699999,"Food"
"4b9b7676f964a520d60836e3",50.0760643097,14.4359520327,"Food"
"4b9b7da4f964a520b90a36e3",50.1030687254,14.4456612559,"Shop & Service"
"4b9b84daf964a5208f0c36e3",50.100623,14.434115,"Food"
"4b9b8f22f964a5206f0f36e3",50.05173481640001,14.528383366600002,"Food"
"4b9b9437f964a520fe1036e3",50.000664,14.548957999999999,"Food"
"4b9bb7d9f964a5207b1d36e3",49.9857381252,14.364409446700002,"Travel & Transport"
"4b9bde77f964a5205c2f36e3",50.054888147,14.535602985,"Travel & Transport"
"4b9be190f964a520d63036e3",50.031952393199994,14.4913210943,"Shop & Service"
"4b9c2734f964a520af4f36e3",50.0773885399,14.443755635,"Nightlife Spot"
"4b9c54bcf964a520226036e3",50.1046435638,14.5294618607,"Travel & Transport"
"4b9cad9cf964a520eb7536e3",50.0444628816,14.3310213089,"Travel & Transport"
"4b9cb0e2f964a5209b7636e3",50.1034324325,14.443931579600001,"Shop & Service"
"4b9ccf58f964a520b17c36e3",50.087258142799996,14.4038271904,"Food"
"4b9ce05bf964a5202c8036e3",50.0417343709,14.534826278699999,"Outdoors & Recreation"
"4b9ce295f964a520ad8036e3",50.125552,14.614889999999999,"Shop & Service"
"4b9ce2a1f964a520b18036e3",50.0138340315,14.3972396851,"Food"
"4b9cfed3f964a5205c8736e3",50.1052003789,14.422164719200001,"Food"
"4b9d07daf964a520d18936e3",50.07173945979999,14.4040203094,"Travel & Transport"
"4b9d087cf964a520fa8936e3",50.0890098369,14.4324242656,"Food"
"4b9d2a3ff964a5208c9536e3",50.077601,14.401561,"Travel & Transport"
"4b9d3b30f964a520a49b36e3",50.101980410900005,14.3989670277,"Nightlife Spot"
"4b9d3f41f964a520ea9c36e3",50.0709544816,14.43326398,"Nightlife Spot"
"4b9d6b9af964a5208bab36e3",50.084101000000004,14.428547,"Food"
"4b9ddd03f964a52099c036e3",50.0972661984,14.464359283399999,"Travel & Transport"
"4b9df17ff964a520bfc336e3",50.039787179099996,14.4285942719,"Professional & Other Places"
"4b9e0fcdf964a520a5c836e3",50.106633747,14.4533780805,"Professional & Other Places"
"4b9e22bdf964a520e2cc36e3",50.1084765035,14.4529290506,"Professional & Other Places"
"4b9e393cf964a52010d336e3",50.0868313429,14.3893432617,"Professional & Other Places"
"4b9e55f6f964a520d8da36e3",50.076463069,14.404964447000001,"Outdoors & Recreation"
"4b9e5724f964a5203fdb36e3",50.0763801712,14.5301160895,"Travel & Transport"
"4b9e6380f964a52046df36e3",50.0395255754,14.326151745499999,"Shop & Service"
"4b9e6df4f964a520ffe236e3",50.0793686149,14.4013166428,"Outdoors & Recreation"
"4b9e7dbaf964a520a4e836e3",50.093632153,14.4486951828,"Travel & Transport"
"4b9e7e22f964a520c8e836e3",50.0826561804,14.4034800577,"Travel & Transport"
"4b9e83aff964a520b2ea36e3",50.0818471405,14.409899711600001,"Outdoors & Recreation"
"4b9e84a2f964a52018eb36e3",50.0796632315,14.4129538122,"Outdoors & Recreation"
"4b9e8550f964a5204feb36e3",50.0647978021,14.417399168,"Outdoors & Recreation"
"4b9e86cdf964a520e0eb36e3",50.0757194413,14.419856071500002,"Outdoors & Recreation"
"4b9e87a6f964a5203aec36e3",50.089722493500005,14.406681060799999,"Outdoors & Recreation"
"4b9e915ff964a520ebef36e3",50.090257,14.424816,"Food"
"4b9e9d3ff964a520eff336e3",50.1461662053,14.5161880293,"Professional & Other Places"
"4b9eaa0ef964a520d1f736e3",50.0834012879,14.4266871708,"Nightlife Spot"
"4b9f464cf964a5208e1a37e3",50.0866510316,14.419744769000001,"College & University"
"4b9f5d90f964a5208c1e37e3",50.068214000000005,14.4172,"Food"
"4b9f8d6ff964a520d62a37e3",50.0504981272,14.4819545746,"Nightlife Spot"
"4b9f952df964a520f22c37e3",50.089013489399996,14.4289970398,"Shop & Service"
"4b9faf0af964a520a83437e3",50.0764661901,14.4319017494,"Shop & Service"
"4b9fbde6f964a5206a3a37e3",50.124646883900006,14.4560283422,"Nightlife Spot"
"4b9fc06ef964a5204e3b37e3",50.0839686346,14.414260237999999,"Nightlife Spot"
"4b9fcfb1f964a520d94037e3",50.0464747145,14.555935263599999,"Food"
"4ba07673f964a520986e37e3",50.0786213278,14.4248037596,"Travel & Transport"
"4ba078dcf964a520f96e37e3",50.04531723189999,14.322009086600001,"Travel & Transport"
"4ba0cb1ef964a520f37d37e3",50.0765634055,14.416023445599999,"Food"
"4ba0de59f964a5205d8337e3",50.05532296689999,14.433154316900001,"Shop & Service"
"4ba105f2f964a520f38f37e3",50.0435318817,14.4488110174,"Shop & Service"
"4ba10f96f964a520c79337e3",50.0711051566,14.4052153869,"Food"
"4ba11262f964a520f49437e3",50.086776322,14.4554211525,"Food"
"4ba116c0f964a520be9637e3",50.0804839673,14.4492530823,"Nightlife Spot"
"4ba11b00f964a5204e9837e3",50.0745256257,14.4276174649,"Travel & Transport"
"4ba1238df964a520979b37e3",50.080181034700004,14.392433166500002,"College & University"
"4ba1255ef964a520389c37e3",50.0806767416,14.4254779816,"Food"
"4ba13586f964a52049a237e3",50.0562132247,14.4536884027,"Arts & Entertainment"
"4ba1e07ff964a52027d037e3",50.0716155105,14.486364126199998,"Travel & Transport"
"4ba1e71ef964a5203fd137e3",50.0562019766,14.4702386856,"Food"
"4ba1e798f964a52056d137e3",50.085991,14.414856,"Nightlife Spot"
"4ba20ef5f964a520ced837e3",50.051140189799995,14.4575104627,"Food"
"4ba21041f964a5201fd937e3",50.048260820900005,14.356887601099999,"Professional & Other Places"
"4ba21a6cf964a520f1db37e3",50.0894196192,14.439682960499999,"Food"
"4ba22dbff964a520a2e137e3",50.071519105200004,14.3776059151,"Nightlife Spot"
"4ba24a7bf964a5204fea37e3",50.0509390286,14.3532085419,"Travel & Transport"
"4ba257daf964a52032ef37e3",50.0719873576,14.4025611877,"Shop & Service"
"4ba2597ff964a520dcef37e3",50.1362597658,14.5025539398,"Food"
"4ba2617ef964a52032f337e3",50.083879529099995,14.426970103699999,"Nightlife Spot"
"4ba3484ff964a520233338e3",50.101780840500005,14.390716552699999,"College & University"
"4ba34dadf964a520333438e3",50.077501,14.45595878,"Food"
"4ba36ad8f964a520673b38e3",50.063103554499996,14.4301342964,"Food"
"4ba375c9f964a520e03e38e3",50.0935973984,14.4127113803,"Food"
"4ba37d7cf964a520984138e3",50.1307855217,14.373292923,"College & University"
"4ba38de2f964a520dc4638e3",50.1088417996,14.5774974582,"Travel & Transport"
"4ba39bc1f964a5208e4b38e3",50.103758,14.3899869919,"Food"
"4ba39d8df964a5204a4c38e3",50.1028819082,14.476740360299999,"Professional & Other Places"
"4ba3a57df964a520a04f38e3",50.067717828199996,14.4707107544,"Food"
"4ba3c204f964a520105c38e3",50.0651181042,14.3106127761,"Shop & Service"
"4ba3c76cf964a5205c5e38e3",50.08948969,14.432341000000001,"Food"
"4ba3cd7bf964a520346138e3",50.078482,14.415989999999999,"College & University"
