"_id","lat","lon","cat"
"4af5b164f964a52061fb21e3",60.167997989700005,24.9548665692,"Food"
"4af5e40ff964a52061fe21e3",60.1694500277,24.9308538437,"Arts & Entertainment"
"4af60f01f964a520af0022e3",60.171804,24.95346,"Nightlife Spot"
"4af6f628f964a520610422e3",60.187626450500005,24.9624431608,"Nightlife Spot"
"4af7cbd9f964a5205a0a22e3",60.1790487887,24.923456410300002,"Food"
"4af7f75af964a5209b0a22e3",60.1701117986,24.9346518517,"Food"
"4af80727f964a520be0a22e3",60.159039,24.936825,"Food"
"4af93429f964a520281122e3",60.167238238500005,24.9491655852,"Professional & Other Places"
"4af93b0ef964a5202d1122e3",60.16794555600001,24.935182690100003,"Food"
"4af941dcf964a520351122e3",60.161467701099994,24.914449453400003,"Food"
"4afaa120f964a5202f1822e3",60.169199191800004,24.9297487736,"Food"
"4afaaa6bf964a520451822e3",60.1613582675,24.905898570999998,"Food"
"4afae0f0f964a520461922e3",60.170976,24.957651000000002,"Food"
"4afbf267f964a5204f1f22e3",60.155013000000004,24.886689,"Food"
"4afc2812f964a5202a2022e3",60.1692650617,24.944671774899998,"Outdoors & Recreation"
"4afc2a21f964a520352022e3",60.1694713754,24.933428764299997,"Shop & Service"
"4afd0173f964a520c22622e3",60.1862463427,24.966001510599998,"Professional & Other Places"
"4afd717cf964a520d92722e3",60.17055067729999,24.9405822323,"Nightlife Spot"
"4afd7d8ef964a5201a2822e3",60.161891000000004,24.859799,"Food"
"4afd855df964a5204a2822e3",60.1636589641,24.9247598648,"Food"
"4afd8b8bf964a520772822e3",60.165324,24.929279,"Nightlife Spot"
"4afdcf29f964a520152b22e3",60.1694073324,24.9341583252,"Food"
"4aff0adff964a520633322e3",60.1657006518,24.9442432133,"Food"
"4affd70af964a520203a22e3",60.1709336568,24.946646690399998,"Food"
"4affdfd8f964a520333a22e3",60.182586,24.949561,"Nightlife Spot"
"4b004006f964a520f73b22e3",60.16440091770001,24.927892684899998,"Food"
"4b00fb00f964a520914122e3",60.1924867481,24.8732185364,"Travel & Transport"
"4b01013cf964a520974122e3",60.1865101643,24.9532232314,"Nightlife Spot"
"4b024a35f964a520504822e3",60.205731676599996,24.9167346954,"Professional & Other Places"
"4b027b5ef964a520bb4822e3",60.158278,24.933976,"Professional & Other Places"
"4b028052f964a520c54822e3",60.15428000000001,24.887173999999998,"Food"
"4b02b40df964a520704922e3",60.1714886662,24.938149452199998,"Professional & Other Places"
"4b02c7b3f964a520d94922e3",60.1862976854,24.9173238465,"Food"
"4b02ca19f964a520eb4922e3",60.1668734263,24.9457948559,"Food"
"4b039ee4f964a520e94f22e3",60.166496709899995,24.9459770916,"Food"
"4b03af0df964a520105022e3",60.165936111,24.950134397600003,"Professional & Other Places"
"4b03c99bf964a5203c5022e3",60.16455272,24.933332999999998,"Nightlife Spot"
"4b03dc06f964a520605022e3",60.151099,24.885767,"Food"
"4b04208bf964a520835122e3",60.162094935,24.92415905,"Travel & Transport"
"4b0420ccf964a520855122e3",60.202831473100005,24.967975616500002,"Shop & Service"
"4b04287ef964a520b05122e3",60.1712528106,24.9418695429,"Nightlife Spot"
"4b06604df964a52048eb22e3",60.1681144375,24.9343460798,"Food"
"4b067607f964a520ffeb22e3",60.153307230900005,24.879698753400003,"Food"
"4b070a49f964a52003f622e3",60.164962,24.942028,"Food"
"4b07195af964a52037f722e3",60.168254000000005,24.947599,"Travel & Transport"
"4b0720b5f964a520cdf722e3",60.172393204799995,24.9536472559,"Nightlife Spot"
"4b07dac2f964a5207f0023e3",60.17237452729999,24.9394369125,"Travel & Transport"
"4b07dc1ef964a5208f0023e3",60.1798528403,24.927683636799998,"Travel & Transport"
"4b07ec29f964a520290123e3",60.165532498199994,24.933428764299997,"Food"
"4b0828faf964a520190523e3",60.167088,24.925145999999998,"Food"
"4b085038f964a520c70823e3",60.1883585621,24.960941367100002,"Food"
"4b0859fef964a520d90923e3",60.167562286499994,24.936075556,"Nightlife Spot"
"4b0a3b28f964a5209b2223e3",60.183689,24.924156,"Nightlife Spot"
"4b0a998ef964a5207d2523e3",60.16131539479999,24.9579657064,"Travel & Transport"
"4b0ab5d4f964a520b72623e3",60.1834297712,24.925596714,"Arts & Entertainment"
"4b0ab93cf964a520e72623e3",60.169051,24.95379582,"Professional & Other Places"
"4b0b8ca3f964a520333223e3",60.165681221599996,24.967276415900002,"Professional & Other Places"
"4b0ba918f964a520de3223e3",60.1710457267,24.9243307114,"College & University"
"4b0bbf1ef964a5205c3323e3",60.167531000000004,24.951811,"Food"
"4b0c064df964a520d33523e3",60.167914269300006,24.9397345731,"Nightlife Spot"
"4b0d11a1f964a520964323e3",60.166104449399995,24.9507897598,"Professional & Other Places"
"4b0d4e47f964a520f94523e3",60.165639249099996,24.941582679699998,"Food"
"4b0d574df964a520a74623e3",60.2326960758,24.9111304479,"Outdoors & Recreation"
"4b0d60a9f964a520274723e3",60.16846700000001,24.932408025,"Food"
"4b0e51faf964a520c75623e3",60.167908999999995,24.937620000000003,"Food"
"4b0e5b66f964a5200b5723e3",60.1695165561,24.940384259699997,"College & University"
"4b0ea86df964a520605923e3",60.1654897978,24.9332141876,"Professional & Other Places"
"4b0edc1ff964a520065c23e3",60.163197706400005,24.942247344499997,"Nightlife Spot"
"4b0f93f2f964a520556323e3",60.1892943972,25.0176740333,"Professional & Other Places"
"4b0fcca8f964a520036523e3",60.1636829844,24.9455738068,"Food"
"4b0ffe10f964a5202e6723e3",60.1681275674,24.9350562203,"Food"
"4b1012dcf964a520866823e3",60.1693859847,24.938589334499998,"Food"
"4b1120adf964a520397823e3",60.202746169099996,24.966559410100004,"Food"
"4b11248af964a5205e7823e3",60.1704944436,24.9399229874,"Food"
"4b1133b3f964a520d77823e3",60.1685374025,24.9370658398,"Food"
"4b113fa1f964a520487923e3",60.1705133504,24.941737081,"Food"
"4b129764f964a520208b23e3",60.164934687,24.9260473251,"Food"
"4b137f68f964a520679723e3",60.169610134799996,24.9443078041,"Nightlife Spot"
"4b142103f964a520b79d23e3",60.1675748713,24.929738064000002,"Nightlife Spot"
"4b151710f964a52050a823e3",60.164218283500006,24.9440213231,"Shop & Service"
"4b156e92f964a520c9ac23e3",60.17954610899999,24.9622294819,"Outdoors & Recreation"
"4b163b08f964a520b6b723e3",60.1694589972,24.933994088800002,"Food"
"4b1650aff964a52029b823e3",60.157715,24.880664000000003,"Food"
"4b165690f964a5204bb823e3",60.17170050520001,24.9467861773,"Food"
"4b1664a9f964a520a3b823e3",60.166261066000004,24.942231774299998,"Food"
"4b167fc6f964a520bab923e3",60.1987219683,24.933434128800002,"Travel & Transport"
"4b16a98df964a520a2bb23e3",60.1758537022,24.9223995209,"Professional & Other Places"
"4b1763c3f964a52030c523e3",60.1584888437,24.933466315300002,"Professional & Other Places"
"4b177c01f964a520dac523e3",60.1678595884,24.939994812,"Nightlife Spot"
"4b17e3b9f964a5204bc923e3",60.187287,24.96177965,"Shop & Service"
"4b17f05af964a520f3c923e3",60.166502992,24.9294060811,"Food"
"4b18032ff964a5206dcb23e3",60.1642888251,24.929609298699997,"Shop & Service"
"4b1809a0f964a520dccb23e3",60.1922467545,24.9449300766,"Nightlife Spot"
"4b18108af964a5205acc23e3",60.1844913483,24.9551814795,"Food"
"4b18d251f964a520fed523e3",60.187898688699995,24.963459966,"Food"
"4b18db13f964a52030d623e3",60.188365000000005,24.958932,"Nightlife Spot"
"4b18e2c4f964a52057d623e3",60.151565000000005,24.89163634,"Food"
"4b18e708f964a52069d623e3",60.164356000000005,24.940531,"Food"
"4b1970e2f964a52064dd23e3",60.22241352859999,24.8937535286,"Outdoors & Recreation"
"4b1972caf964a52088dd23e3",60.1620455574,24.9202215672,"Nightlife Spot"
"4b1989dbf964a52017df23e3",60.1685747619,24.9286651611,"Food"
"4b1a7319f964a52082ea23e3",60.168789000000004,24.947326,"Food"
"4b1a77cdf964a520c0ea23e3",60.1637959149,24.913917583299998,"Shop & Service"
"4b1a9a73f964a52037ed23e3",60.164764,24.932752999999998,"Food"
"4b1a9ea6f964a52098ed23e3",60.1830750154,24.954135417899998,"Food"
"4b1aa394f964a5201eee23e3",60.17118913310001,24.928605556199997,"Food"
"4b1aa6ebf964a52068ee23e3",60.1693486262,24.9341583252,"Food"
"4b1ae3f8f964a52006f423e3",60.1805950212,24.95202353,"Food"
"4b1cf04cf964a520980a24e3",60.158649,24.939728,"Outdoors & Recreation"
"4b1d2643f964a520470c24e3",60.18934467850001,24.9567394083,"Food"
"4b1d3391f964a520e30c24e3",60.2073682592,24.9685764313,"Nightlife Spot"
"4b1d4573f964a520fc0d24e3",60.1691003674,24.930356484,"Food"
"4b1ed93ff964a520792024e3",60.1712431824,24.945530891399997,"Nightlife Spot"
"4b1fb7bdf964a5205a2824e3",60.167986,24.932628,"Professional & Other Places"
"4b20030bf964a5201e2c24e3",60.1662845412,24.9340722234,"Food"
"4b2034eff964a520af2e24e3",60.1689590278,24.9300813675,"Food"
"4b20b77df964a5202b3424e3",60.16656,24.951262,"Travel & Transport"
"4b20ce71f964a520ba3424e3",60.200741074700005,24.934009464200003,"Food"
"4b20d38ef964a520ce3424e3",60.1533362743,24.8807839198,"Food"
"4b20d8faf964a520e03424e3",60.168540363999995,24.932330566799997,"Food"
"4b20f0dcf964a5207f3524e3",60.175843030500005,24.938750267,"Professional & Other Places"
"4b217cbbf964a520a33c24e3",60.2160492428,24.984910267800004,"Food"
"4b223c80f964a520a14424e3",60.165982468900005,24.901489431599998,"Professional & Other Places"
"4b226a3ef964a5207f4624e3",60.1678489141,24.9435567856,"Food"
"4b2275aff964a5201b4724e3",60.167773,24.936523,"Shop & Service"
"4b22a064f964a520844a24e3",60.1699863834,24.937511086500002,"Food"
"4b22a1ccf964a520a14a24e3",60.1652471,24.946322,"Professional & Other Places"
"4b237ffdf964a5204d5624e3",60.1642031623,24.944739365500002,"Food"
"4b238b77f964a5209d5624e3",60.180186147200004,24.9515980482,"Food"
"4b250afff964a520966b24e3",60.1871266205,24.9500031991,"Outdoors & Recreation"
"4b253409f964a520f16d24e3",60.15867900000001,24.934573999999998,"Shop & Service"
"4b253f95f964a520ae6e24e3",60.174273,24.958893,"Food"
"4b25e8cef964a520737724e3",60.1657553003,24.9642083473,"Travel & Transport"
"4b25e934f964a520797724e3",60.17244670000001,24.939358300000002,"Professional & Other Places"
"4b2617e3f964a520727824e3",60.168888192,24.9421659287,"Shop & Service"
"4b2642e6f964a5209e7924e3",60.166431,24.952718,"Food"
"4b264753f964a520c37924e3",60.168218,24.929164,"Outdoors & Recreation"
"4b265ef4f964a520aa7a24e3",60.166332,24.934206,"Food"
"4b2672c4f964a520a97b24e3",60.170306698599994,24.9302889821,"Food"
"4b26907cf964a5209b7d24e3",60.165837574399994,24.9313175606,"Nightlife Spot"
"4b27a43ef964a520138824e3",60.1726626938,24.9379348755,"Food"
"4b27bdd2f964a520368924e3",60.1678366975,24.9519564633,"Food"
"4b2870a8f964a5205f9324e3",60.1692685721,24.9416470528,"Food"
"4b287390f964a520729324e3",60.1648012455,24.934512376799997,"Professional & Other Places"
"4b28a0e7f964a520549424e3",60.171147123000004,24.938771724699997,"Food"
"4b28bc29f964a520ea9424e3",60.164364,24.947491,"Food"
"4b28ccf9f964a520439524e3",60.162958341499994,24.947331071500003,"Professional & Other Places"
"4b29130bf964a520379824e3",60.1975397713,24.936476917199997,"Nightlife Spot"
"4b2919e8f964a520b99824e3",60.2019620001,24.8811945496,"Food"
"4b291a92f964a520c49824e3",60.164733999999996,24.941404000000002,"Food"
"4b292491f964a520929924e3",60.1693008821,24.9653035614,"Food"
"4b292735f964a520d79924e3",60.168764,24.943103,"Food"
"4b2a0e0cf964a520f2a424e3",60.153273,24.88518,"Food"
"4b2a48aef964a520dca624e3",60.1817472773,24.924881412399998,"Arts & Entertainment"
"4b2a70aff964a52034a924e3",60.1604294024,24.946378469499997,"Food"
"4b2a7d87f964a5202aaa24e3",60.1686281325,24.931025505100003,"Food"
"4b2aab6bf964a5205ead24e3",60.158357163299996,24.934862898800002,"Arts & Entertainment"
"4b2b8da3f964a52081b724e3",60.169512033500006,24.942987,"Food"
"4b2baf82f964a5201fb924e3",60.16817981729999,24.930639266999997,"Food"
"4b2cea2cf964a520b0ca24e3",60.163038277700004,24.9461948246,"Food"
"4b2cf777f964a52074cb24e3",60.169525,24.931042,"Food"
"4b2cfb32f964a520bfcb24e3",60.1689377964,24.931306500300003,"Food"
"4b2d29f8f964a520efcf24e3",60.167227000000004,24.939928,"Food"
"4b2d3a64f964a520abd124e3",60.2104439605,24.878797531100002,"Arts & Entertainment"
"4b2d3b2df964a520bcd124e3",60.1934422,24.964997588600003,"Outdoors & Recreation"
"4b2e10eef964a5209fdc24e3",60.170517393500006,24.9386322498,"Shop & Service"
"4b2e2a42f964a52017dd24e3",60.1711898161,24.9387073517,"Shop & Service"
"4b2e3c34f964a5208ddd24e3",60.169567,24.944668,"Arts & Entertainment"
"4b2f1addf964a5208ae924e3",60.1605357191,24.940440183699998,"Food"
"4b2f4db6f964a520adea24e3",60.171989282,24.9396052737,"Food"
"4b310190f964a52016fe24e3",60.2115923246,24.8874558784,"Food"
"4b38f687f964a520255325e3",60.17315616,24.922618,"Food"
"4b39b643f964a520ad5e25e3",60.169119137299994,24.9332141876,"Shop & Service"
"4b39e73ef964a5207e5f25e3",60.210294713,24.976344108600003,"Nightlife Spot"
"4b3b422cf964a520e97125e3",60.153038,24.88521,"Professional & Other Places"
"4b3ba49cf964a520d37725e3",60.1820747435,24.904171228400003,"Outdoors & Recreation"
"4b3ba502f964a520df7725e3",60.19525481,24.9030821465,"Food"
"4b3ba55bf964a520ec7725e3",60.189027484499995,24.9060436864,"Professional & Other Places"
"4b3ba5a5f964a520f47725e3",60.188945330299994,24.9105548859,"Professional & Other Places"
"4b3c55a8f964a520e58325e3",60.200760939700004,24.935819473000002,"Professional & Other Places"
"4b3d3458f964a520349025e3",60.1713605879,24.9467754364,"Arts & Entertainment"
"4b3f5212f964a52089a525e3",60.17052833899999,24.943506897,"Food"
"4b3f6c67f964a520a9a625e3",60.16922587649999,24.938149452199998,"Food"
"4b3f78caf964a52070a725e3",60.163715011499995,24.930601715999998,"Food"
"4b3f7e96f964a520d4a725e3",60.169148176499995,24.9319298138,"Food"
"4b40afd6f964a520ddb925e3",60.1796035109,24.923689938699997,"Nightlife Spot"
"4b41c115f964a520bec825e3",60.1725999952,24.9377787779,"Food"
"4b41e543f964a520e9c925e3",60.1538701455,24.8815320519,"Food"
"4b41efedf964a5207cca25e3",60.1897212721,24.953081216999998,"Shop & Service"
"4b41faeaf964a520f2ca25e3",60.16767900000001,24.939,"Nightlife Spot"
"4b424371f964a52044d025e3",60.169055093599994,24.9327421188,"Shop & Service"
"4b42d3faf964a5203fda25e3",60.187771884700005,24.9611520767,"Travel & Transport"
"4b4340b0f964a52087dd25e3",60.160164084899996,24.8776017717,"Food"
"4b435d76f964a520fade25e3",60.1741408416,24.922002553899997,"Nightlife Spot"
"4b44904ef964a520bcf625e3",60.1613156218,24.929570497199997,"Food"
"4b45c7f9f964a520431026e3",60.194266005799996,24.9476300225,"Professional & Other Places"
"4b463914f964a5208c1a26e3",60.195487105299996,24.8908869727,"Professional & Other Places"
"4b4639cef964a520a41a26e3",60.20330064109999,24.923000335700003,"Professional & Other Places"
"4b463a23f964a520b11a26e3",60.172385200200004,24.9379348755,"Professional & Other Places"
"4b463e7ef964a520411b26e3",60.193787219200004,24.9489340602,"Professional & Other Places"
"4b47184ef964a520552b26e3",60.1748558784,24.9197280407,"Professional & Other Places"
"4b474c8ef964a520672e26e3",60.167224,24.935314,"Food"
"4b475f58f964a5201b3026e3",60.1719099389,24.930971866799997,"Food"
"4b476ddcf964a520bf3126e3",60.163456124899994,24.9423980713,"Nightlife Spot"
"4b483318f964a520f94926e3",60.205225,24.900615,"Outdoors & Recreation"
"4b4864b9f964a520aa4c26e3",60.1693112676,24.933257103000003,"Food"
"4b486814f964a520de4c26e3",60.1652116183,24.935608280900002,"Food"
"4b486964f964a520e94c26e3",60.187802910900004,24.962390528,"Food"
"4b48aa89f964a5201b5226e3",60.1774384189,24.9244165421,"Food"
"4b48ca06f964a520055726e3",60.186578284899994,24.9474473435,"Outdoors & Recreation"
"4b48f771f964a520e25f26e3",60.17775699999999,24.924968,"Food"
"4b49d86ff964a520847426e3",60.1752374028,24.921348094899997,"Shop & Service"
"4b49d8e3f964a5208c7426e3",60.1698560206,24.9387560127,"Shop & Service"
"4b49d966f964a520937426e3",60.162617000000004,24.939883,"Shop & Service"
"4b49dcadf964a520e67426e3",60.169045999999994,24.950109,"Shop & Service"
"4b49dfd1f964a520327526e3",60.172129050100004,24.944940805399998,"Food"
"4b4b42dcf964a520de9526e3",60.205731676599996,24.8783683777,"Food"
"4b4b69a9f964a520a69a26e3",60.1693319204,24.9330438136,"Food"
"4b4c2ee9f964a5205faf26e3",60.1899587268,24.914009571100003,"College & University"
"4b4c3ef4f964a52011b026e3",60.1663224464,24.9474620819,"Professional & Other Places"
"4b4cac83f964a520cbb926e3",60.171686119200004,24.9477517605,"Shop & Service"
"4b4cb879f964a520c0bb26e3",60.1671395455,24.9329906033,"Food"
"4b4cc32df964a520c1bd26e3",60.1694500277,24.940391778899997,"Food"
"4b4cc3f6f964a520fcbd26e3",60.18033286399999,24.9499297142,"Food"
"4b4d7921f964a520cbd226e3",60.181321691,24.9235311844,"Professional & Other Places"
"4b4d831df964a5205bd326e3",60.152997300200006,24.8857046491,"Professional & Other Places"
"4b4d9683f964a52071d426e3",60.168729000000006,24.949278,"Food"
"4b4da2bff964a52006d526e3",60.1633093326,24.9417167902,"Food"
"4b4dab07f964a52079d526e3",60.2239174831,24.942271811999998,"Outdoors & Recreation"
"4b4edff9f964a520a4f626e3",60.1900760654,24.8970794678,"Outdoors & Recreation"
"4b4eea1cf964a52025f726e3",60.208004,24.88694,"Food"
"4b4ef2bdf964a5208bf726e3",60.1694054679,24.9434318402,"Food"
"4b4efc9ff964a52020f826e3",60.1689697018,24.9467754364,"Food"
"4b4efd9df964a52037f826e3",60.167914070900004,24.938660579,"Food"
"4b4f3408f964a52026fd26e3",60.1695451525,24.9379549934,"Professional & Other Places"
"4b4f34d2f964a52042fd26e3",60.21309694,24.918905835300002,"Professional & Other Places"
"4b4f351cf964a52051fd26e3",60.1773303852,24.9233079718,"Professional & Other Places"
"4b4f356ef964a5205ffd26e3",60.180122125,24.949092865,"Professional & Other Places"
"4b4f35c2f964a5206afd26e3",60.1846887231,24.9406814575,"Professional & Other Places"
"4b4f365bf964a52080fd26e3",60.169603770100004,24.9433120062,"Professional & Other Places"
"4b4f3719f964a52096fd26e3",60.2180449393,24.876202043000003,"Professional & Other Places"
"4b4f373bf964a5209efd26e3",60.164113868,24.908724793,"Professional & Other Places"
"4b4f4439f964a52035ff26e3",60.171206000000005,24.947548,"Travel & Transport"
"4b4f4761f964a52098ff26e3",60.17949300000001,24.952671,"Outdoors & Recreation"
"4b4f5913f964a520770227e3",60.179834023999994,24.9502086639,"Travel & Transport"
"4b50314ff964a520541e27e3",60.1618737242,24.946020068600003,"Food"
"4b5031b7f964a5205a1e27e3",60.182394833900005,24.9519145489,"Food"
"4b5031c0f964a520581e27e3",60.170648,24.9368734,"Professional & Other Places"
"4b50439bf964a5205a1f27e3",60.1696368193,24.9490070343,"College & University"
"4b504d23f964a5200a2027e3",60.1677272966,24.9308409098,"Shop & Service"
"4b50646df964a5200a2227e3",60.1584713,24.93433422,"Food"
"4b50d55ff964a520473427e3",60.1715340272,24.939780235300002,"Nightlife Spot"
"4b514ccbf964a5203e4a27e3",60.1662690721,24.929609298699997,"Shop & Service"
"4b518f7ef964a520934f27e3",60.162842261899996,24.9406278133,"Food"
"4b5190e5f964a520b34f27e3",60.1773300241,24.9246845888,"Outdoors & Recreation"
"4b51d5e7f964a520595727e3",60.1739113862,24.9201571941,"Food"
"4b51ea03f964a520105b27e3",60.169433999999995,24.933155,"Arts & Entertainment"
"4b522240f964a520856a27e3",60.1609090908,24.913461170300003,"Residence"
"4b52e1b5f964a520dc8927e3",60.1825345559,24.9315260929,"Food"
"4b530dc8f964a5209a8d27e3",60.169394967799995,24.9339140844,"Food"
"4b536154f964a520b49927e3",60.164316946599996,24.9252716393,"Professional & Other Places"
"4b54221cf964a520f0b227e3",60.2340271862,24.892616271999998,"Professional & Other Places"
"4b5430abf964a52029b427e3",60.167010972700005,24.9408576879,"Shop & Service"
"4b543868f964a520d9b427e3",60.162914117700005,24.9362391335,"Food"
"4b5439daf964a520fcb427e3",60.161969489200004,24.940386414499997,"Food"
"4b543ad4f964a52014b527e3",60.16918285,24.941549,"Food"
"4b545731f964a52002b827e3",60.168692177,24.931347370100003,"Professional & Other Places"
"4b546a92f964a52080ba27e3",60.183387094,24.917657375300003,"Professional & Other Places"
"4b54e33bf964a52079d127e3",60.1579523004,24.9368083477,"Nightlife Spot"
"4b5564edf964a5203ae327e3",60.189611075100004,24.9709002054,"Professional & Other Places"
"4b557523f964a520d3e427e3",60.163530855299996,24.9152541161,"Food"
"4b558d65f964a52035e727e3",60.16981800000001,24.927120000000002,"Food"
